1,14977,161
1,14978,161
1,14979,157
1,14980,152
1,14981,161
1,14982,152
1,14983,150
1,14984,149
1,14985,153
1,14986,175
1,14987,158
1,14988,157
1,14989,150
1,14990,162
1,14991,189
1,14992,191
1,14993,143
1,14994,152
1,14995,154
1,14996,153
1,14997,152
1,14998,150
1,14999,169
1,15000,165
1,15001,161
1,15002,161
1,15003,156
1,15004,158
1,15005,151
1,15006,162
1,15007,161
1,15008,175
1,15009,164
1,15010,159
1,15011,154
1,15012,156
1,15013,162
1,15014,167
1,15015,162
1,15016,159
1,15017,161
1,15018,154
1,15019,158
1,15020,157
1,15021,156
1,15022,155
1,15023,151
1,15024,156
1,15025,150
1,15026,158
1,15027,154
1,15028,160
1,15029,155
1,15030,154
1,15031,155
1,15032,157
1,15033,156
1,15034,153
1,15035,164
1,15036,162
1,15037,162
1,15038,153
1,15039,152
1,15040,157
1,15041,158
1,15042,160
1,15043,154
1,15044,164
1,15045,159
1,15046,163
1,15047,161
1,15048,161
1,15049,156
1,15050,160
1,15051,156
1,15052,154
1,15053,169
1,15054,165
1,15055,164
1,15056,155
1,15057,158
1,15058,160
1,15059,155
1,15060,158
1,15061,159
1,15062,170
1,15063,161
1,15064,156
1,15065,151
1,15066,159
1,15067,162
1,15068,161
1,15069,156
1,15070,154
1,15071,161
1,15072,156
1,15073,155
1,15074,152
1,15075,157
1,15076,160
1,15077,165
1,15078,169
1,15079,163
1,15080,170
1,15081,156
1,15082,155
1,15083,154
1,15084,160
1,15085,168
1,15086,173
1,15087,162
1,15088,154
1,15089,219
1,15090,210
1,15091,164
1,15092,154
1,15093,156
1,15094,162
1,15095,158
1,15096,156
1,15097,153
1,15098,156
1,15099,149
1,15100,153
1,15101,151
1,15102,160
1,15103,166
1,15104,170
1,15105,167
1,15106,157
1,15107,163
1,15108,163
1,15109,158
1,15110,158
1,15111,154
1,15112,158
1,15113,153
1,15114,154
1,15115,166
1,15116,182
1,15117,157
1,15118,160
1,15119,154
1,15120,158
1,15121,157
1,15122,153
1,15123,151
1,15124,151
1,15125,164
1,15126,161
1,15127,159
1,15128,155
1,15129,153
1,15130,226
1,15131,225
1,15132,195
1,15133,156
1,15134,167
1,15135,158
1,15136,159
1,15137,156
1,15138,161
1,15139,168
1,15140,167
1,15141,167
1,15142,154
1,15143,160
1,15144,159
1,15145,159
1,15146,155
1,15147,152
1,15148,158
1,15149,161
1,15150,161
1,15151,154
1,15152,162
1,15153,158
1,15154,157
1,15155,149
1,15156,149
1,15157,162
1,15158,162
1,15159,156
1,15160,157
1,15161,176
1,15162,173
1,15163,172
1,15164,166
1,15165,162
1,15166,159
1,15167,159
1,15168,178
1,15169,178
1,15170,180
1,15171,163
1,15172,166
1,15173,164
1,15174,165
1,15175,165
1,15176,158
1,15177,153
1,15178,150
1,15179,165
1,15180,162
1,15181,161
1,15182,154
1,15183,154
1,15184,162
1,15185,161
1,15186,151
1,15187,153
1,15188,159
1,15189,159
1,15190,158
1,15191,161
1,15192,175
1,15193,170
1,15194,173
1,15195,161
1,15196,161
1,15197,164
1,15198,162
1,15199,148
1,15200,158
1,15201,165
1,15202,160
1,15203,155
1,15204,155
1,15205,170
1,15206,165
1,15207,160
1,15208,213
1,15209,215
1,15210,224
1,15211,170
1,15212,165
1,15213,160
1,15214,163
1,15215,162
1,15216,167
1,15217,163
1,15218,174
1,15219,160
1,15220,162
1,15221,160
1,15222,165
1,15223,168
1,15224,168
1,15225,154
1,15226,154
1,15227,155
1,15228,157
1,15229,157
1,15230,155
1,15231,166
1,15232,162
1,15233,162
1,15234,155
1,15235,154
1,15236,155
1,15237,154
1,15238,149
1,15239,151
1,15240,161
1,15241,155
1,15242,157
1,15243,151
1,15244,168
1,15245,167
1,15246,166
1,15247,159
1,15248,159
1,15249,160
1,15250,162
1,15251,156
1,15252,157
1,15253,158
1,15254,158
1,15255,159
1,15256,162
1,15257,170
1,15258,161
1,15259,158
1,15260,160
1,15261,162
1,15262,162
1,15263,157
1,15264,147
1,15265,159
1,15266,158
1,15267,156
1,15268,157
1,15269,154
1,15270,167
1,15271,164
1,15272,163
1,15273,156
1,15274,154
1,15275,155
1,15276,162
1,15277,158
1,15278,157
1,15279,158
1,15280,162
1,15281,166
1,15282,159
1,15283,172
1,15284,167
1,15285,165
1,15286,157
1,15287,154
1,15288,157
1,15289,158
1,15290,155
1,15291,159
1,15292,164
1,15293,168
1,15294,170
1,15295,166
1,15296,181
1,15297,176
1,15298,176
1,15299,164
1,15300,158
1,15301,158
1,15302,157
1,15303,150
1,15304,158
1,15305,166
1,15306,161
1,15307,154
1,15308,156
1,15309,166
1,15310,163
1,15311,177
1,15312,176
1,15313,173
1,15314,158
1,15315,162
1,15316,161
1,15317,166
1,15318,163
1,15319,161
1,15320,159
1,15321,159
1,15322,173
1,15323,173
1,15324,171
1,15325,162
1,15326,161
1,15327,160
1,15328,160
1,15329,158
1,15330,163
1,15331,186
1,15332,182
1,15333,166
1,15334,158
1,15335,170
1,15336,162
1,15337,163
1,15338,160
1,15339,157
1,15340,160
1,15341,160
1,15342,155
1,15343,158
1,15344,161
1,15345,165
1,15346,169
1,15347,163
1,15348,168
1,15349,159
1,15350,161
1,15351,161
1,15352,163
1,15353,161
1,15354,156
1,15355,141
1,15356,150
1,15357,160
1,15358,157
1,15359,157
1,15360,152
1,15361,172
1,15362,168
1,15363,165
1,15364,157
1,15365,156
1,15366,161
1,15367,163
1,15368,165
1,15369,159
1,15370,166
1,15371,167
1,15372,166
1,15373,158
1,15374,164
1,15375,155
1,15376,160
1,15377,155
1,15378,158
1,15379,160
1,15380,163
1,15381,152
1,15382,155
1,15383,158
1,15384,158
1,15385,159
1,15386,158
1,15387,169
1,15388,159
1,15389,165
1,15390,161
1,15391,168
1,15392,168
1,15393,168
1,15394,161
1,15395,161
1,15396,164
1,15397,161
1,15398,170
1,15399,177
1,15400,203
1,15401,195
1,15402,190
1,15403,205
1,15404,200
1,15405,160
1,15406,163
1,15407,149
1,15408,155
1,15409,182
1,15410,183
1,15411,180
1,15412,156
1,15413,169
1,15414,158
1,15415,153
1,15416,153
1,15417,153
1,15418,159
1,15419,160
1,15420,148
1,15421,151
1,15422,154
1,15423,156
1,15424,155
1,15425,152
1,15426,164
1,15427,154
1,15428,157
1,15429,155
1,15430,157
1,15431,158
1,15432,160
1,15433,150
1,15434,155
1,15435,158
1,15436,158
1,15437,156
1,15438,154
1,15439,157
1,15440,155
1,15441,161
1,15442,157
1,15443,161
1,15444,163
1,15445,163
1,15446,155
1,15447,154
1,15448,155
1,15449,155
1,15450,157
1,15451,154
1,15452,166
1,15453,159
1,15454,155
1,15455,152
1,15456,155
1,15457,161
1,15458,161
1,15459,151
1,15460,155
1,15461,156
1,15462,153
1,15463,150
1,15464,152
1,15465,164
1,15466,163
1,15467,159
1,15468,157
1,15469,154
1,15470,167
1,15471,170
1,15472,169
1,15473,158
1,15474,159
1,15475,156
1,15476,157
1,15477,150
1,15478,162
1,15479,156
1,15480,164
1,15481,164
1,15482,167
1,15483,174
1,15484,175
1,15485,157
1,15486,157
1,15487,158
1,15488,163
1,15489,172
1,15490,172
1,15491,186
1,15492,166
1,15493,163
1,15494,155
1,15495,205
1,15496,217
1,15497,177
1,15498,170
1,15499,181
1,15500,194
1,15501,189
1,15502,186
1,15503,181
1,15504,187
1,15505,168
1,15506,165
1,15507,159
1,15508,161
1,15509,189
1,15510,215
1,15511,182
1,15512,157
1,15513,158
1,15514,156
1,15515,154
1,15516,159
1,15517,168
1,15518,161
1,15519,157
1,15520,154
1,15521,154
1,15522,158
1,15523,160
1,15524,154
1,15525,161
1,15526,166
1,15527,163
1,15528,160
1,15529,161
1,15530,164
1,15531,159
1,15532,164
1,15533,159
1,15534,153
1,15535,157
1,15536,158
1,15537,148
1,15538,149
1,15539,154
1,15540,160
1,15541,160
1,15542,155
1,15543,184
1,15544,200
1,15545,139
1,15546,110
1,15547,98
1,15548,134
1,15549,137
1,15550,135
1,15551,129
1,15552,152
1,15553,154
1,15554,158
1,15555,132
1,15556,135
1,15557,142
1,15558,138
1,15559,136
1,15560,149
1,15561,152
1,15562,155
1,15563,622
1,15564,597
1,15565,239
1,15566,143
1,15567,134
1,15568,122
1,15569,149
1,15570,161
1,15571,160
1,15572,171
1,15573,151
1,15574,180
1,15575,165
1,15576,168
1,15577,164
1,15578,164
1,15579,160
1,15580,159
1,15581,152
1,15582,165
1,15583,170
1,15584,157
1,15585,158
1,15586,150
1,15587,160
1,15588,155
1,15589,158
1,15590,158
1,15591,154
1,15592,155
1,15593,156
1,15594,159
1,15595,152
1,15596,162
1,15597,155
1,15598,158
1,15599,155
1,15600,165
1,15601,158
1,15602,156
1,15603,153
1,15604,157
1,15605,163
1,15606,163
1,15607,154
1,15608,152
1,15609,163
1,15610,160
1,15611,160
1,15612,152
1,15613,164
1,15614,160
1,15615,162
1,15616,158
1,15617,156
1,15618,157
1,15619,156
1,15620,151
1,15621,151
1,15622,160
1,15623,152
1,15624,156
1,15625,155
1,15626,167
1,15627,154
1,15628,156
1,15629,152
1,15630,157
1,15631,159
1,15632,161
1,15633,160
1,15634,155
1,15635,162
1,15636,162
1,15637,164
1,15638,156
1,15639,166
1,15640,159
1,15641,160
1,15642,152
1,15643,153
1,15644,159
1,15645,159
1,15646,150
1,15647,156
1,15648,171
1,15649,167
1,15650,160
1,15651,143
1,15652,130
1,15653,125
1,15654,131
1,15655,132
1,15656,129
1,15657,136
1,15658,134
1,15659,138
1,15660,132
1,15661,143
1,15662,136
1,15663,138
1,15664,129
1,15665,133
1,15666,136
1,15667,134
1,15668,130
1,15669,133
1,15670,138
1,15671,130
1,15672,134
1,15673,129
1,15674,143
1,15675,137
1,15676,135
1,15677,133
1,15678,133
1,15679,137
1,15680,137
1,15681,132
1,15682,137
1,15683,145
1,15684,133
1,15685,135
1,15686,129
1,15687,140
1,15688,132
1,15689,141
1,15690,137
1,15691,132
1,15692,134
1,15693,138
1,15694,131
1,15695,134
1,15696,140
1,15697,134
1,15698,126
1,15699,129
1,15700,140
1,15701,137
1,15702,137
1,15703,133
1,15704,136
1,15705,142
1,15706,146
1,15707,138
1,15708,132
1,15709,139
1,15710,133
1,15711,122
1,15712,126
1,15713,140
1,15714,141
1,15715,128
1,15716,136
1,15717,156
1,15718,140
1,15719,135
1,15720,125
1,15721,150
1,15722,159
1,15723,148
1,15724,136
1,15725,135
1,15726,149
1,15727,138
1,15728,139
1,15729,139
1,15730,144
1,15731,148
1,15732,141
1,15733,133
1,15734,141
1,15735,144
1,15736,144
1,15737,137
1,15738,146
1,15739,198
1,15740,188
1,15741,168
1,15742,154
1,15743,139
1,15744,143
1,15745,146
1,15746,141
1,15747,136
1,15748,137
1,15749,139
1,15750,136
1,15751,134
1,15752,145
1,15753,137
1,15754,139
1,15755,135
1,15756,147
1,15757,142
1,15758,141
1,15759,134
1,15760,136
1,15761,144
1,15762,148
1,15763,137
1,15764,136
1,15765,148
1,15766,140
1,15767,136
1,15768,128
1,15769,146
1,15770,143
1,15771,143
1,15772,141
1,15773,142
1,15774,149
1,15775,140
1,15776,136
1,15777,138
1,15778,148
1,15779,138
1,15780,133
1,15781,126
1,15782,140
1,15783,140
1,15784,144
1,15785,135
1,15786,134
1,15787,138
1,15788,138
1,15789,133
1,15790,134
1,15791,142
1,15792,132
1,15793,134
1,15794,133
1,15795,145
1,15796,138
1,15797,137
1,15798,185
1,15799,186
1,15800,135
1,15801,140
1,15802,137
1,15803,133
1,15804,141
1,15805,138
1,15806,135
1,15807,126
1,15808,142
1,15809,154
1,15810,158
1,15811,143
1,15812,153
1,15813,151
1,15814,159
1,15815,153
1,15816,154
1,15817,161
1,15818,169
1,15819,158
1,15820,154
1,15821,153
1,15822,150
1,15823,147
1,15824,138
1,15825,152
1,15826,151
1,15827,179
1,15828,172
1,15829,145
1,15830,153
1,15831,152
1,15832,146
1,15833,140
1,15834,147
1,15835,148
1,15836,145
1,15837,141
1,15838,179
1,15839,161
1,15840,146
1,15841,155
1,15842,157
1,15843,160
1,15844,158
1,15845,162
1,15846,155
1,15847,155
1,15848,152
1,15849,148
1,15850,148
1,15851,156
1,15852,148
1,15853,147
1,15854,153
1,15855,154
1,15856,151
1,15857,148
1,15858,140
1,15859,152
1,15860,158
1,15861,154
1,15862,149
1,15863,144
1,15864,154
1,15865,140
1,15866,146
1,15867,145
1,15868,144
1,15869,144
1,15870,148
1,15871,142
1,15872,144
1,15873,153
1,15874,151
1,15875,152
1,15876,145
1,15877,151
1,15878,216
1,15879,215
1,15880,194
1,15881,146
1,15882,155
1,15883,160
1,15884,150
1,15885,152
1,15886,163
1,15887,164
1,15888,161
1,15889,147
1,15890,153
1,15891,148
1,15892,147
1,15893,141
1,15894,142
1,15895,149
1,15896,153
1,15897,152
1,15898,144
1,15899,147
1,15900,152
1,15901,149
1,15902,150
1,15903,155
1,15904,146
1,15905,149
1,15906,159
1,15907,158
1,15908,155
1,15909,149
1,15910,148
1,15911,146
1,15912,151
1,15913,150
1,15914,152
1,15915,145
1,15916,154
1,15917,144
1,15918,151
1,15919,152
1,15920,151
1,15921,148
1,15922,154
1,15923,163
1,15924,166
1,15925,172
1,15926,177
1,15927,170
1,15928,166
1,15929,170
1,15930,172
1,15931,172
1,15932,168
1,15933,166
1,15934,161
1,15935,168
1,15936,168
1,15937,168
1,15938,178
1,15939,171
1,15940,172
1,15941,162
1,15942,172
1,15943,162
1,15944,166
1,15945,154
1,15946,160
1,15947,170
1,15948,168
1,15949,157
1,15950,159
1,15951,163
1,15952,160
1,15953,164
1,15954,166
1,15955,175
1,15956,166
1,15957,163
1,15958,154
1,15959,152
1,15960,154
1,15961,162
1,15962,161
1,15963,166
1,15964,172
1,15965,167
1,15966,164
1,15967,157
1,15968,168
1,15969,164
1,15970,169
1,15971,162
1,15972,161
1,15973,168
1,15974,175
1,15975,162
1,15976,160
1,15977,166
1,15978,168
1,15979,169
1,15980,162
1,15981,166
1,15982,162
1,15983,163
1,15984,159
1,15985,160
1,15986,165
1,15987,165
1,15988,156
1,15989,160
1,15990,168
1,15991,166
1,15992,166
1,15993,161
1,15994,178
1,15995,169
1,15996,168
1,15997,161
1,15998,172
1,15999,175
1,16000,173
1,16001,146
1,16002,132
1,16003,141
1,16004,155
1,16005,150
1,16006,143
1,16007,177
1,16008,172
1,16009,174
1,16010,145
1,16011,150
1,16012,152
1,16013,150
1,16014,134
1,16015,147
1,16016,154
1,16017,154
1,16018,151
1,16019,149
1,16020,153
1,16021,149
1,16022,149
1,16023,152
1,16024,147
1,16025,150
1,16026,148
1,16027,142
1,16028,148
1,16029,147
1,16030,147
1,16031,152
1,16032,146
1,16033,157
1,16034,151
1,16035,158
1,16036,148
1,16037,148
1,16038,145
1,16039,156
1,16040,143
1,16041,146
1,16042,155
1,16043,169
1,16044,163
1,16045,143
1,16046,150
1,16047,149
1,16048,146
1,16049,142
1,16050,147
1,16051,153
1,16052,147
1,16053,150
1,16054,177
1,16055,193
1,16056,160
1,16057,158
1,16058,146
1,16059,159
1,16060,151
1,16061,149
1,16062,142
1,16063,148
1,16064,154
1,16065,156
1,16066,147
1,16067,147
1,16068,146
1,16069,149
1,16070,148
1,16071,148
1,16072,154
1,16073,145
1,16074,142
1,16075,144
1,16076,142
1,16077,148
1,16078,149
1,16079,163
1,16080,147
1,16081,160
1,16082,159
1,16083,177
1,16084,159
1,16085,163
1,16086,166
1,16087,166
1,16088,158
1,16089,173
1,16090,182
1,16091,185
1,16092,166
1,16093,169
1,16094,161
1,16095,164
1,16096,156
1,16097,162
1,16098,162
1,16099,164
1,16100,156
1,16101,156
1,16102,165
1,16103,166
1,16104,158
1,16105,165
1,16106,167
1,16107,170
1,16108,158
1,16109,156
1,16110,164
1,16111,169
1,16112,166
1,16113,164
1,16114,170
1,16115,176
1,16116,173
1,16117,164
1,16118,173
1,16119,171
1,16120,167
1,16121,158
1,16122,172
1,16123,173
1,16124,167
1,16125,157
1,16126,161
1,16127,162
1,16128,160
1,16129,160
1,16130,171
1,16131,174
1,16132,166
1,16133,159
1,16134,167
1,16135,173
1,16136,169
1,16137,165
1,16138,172
1,16139,172
1,16140,168
1,16141,165
1,16142,176
1,16143,178
1,16144,168
1,16145,163
1,16146,166
1,16147,169
1,16148,172
1,16149,167
1,16150,169
1,16151,166
1,16152,159
1,16153,158
1,16154,167
1,16155,171
1,16156,168
1,16157,164
1,16158,171
1,16159,171
1,16160,166
1,16161,160
1,16162,166
1,16163,168
1,16164,165
1,16165,161
1,16166,163
1,16167,165
1,16168,162
1,16169,165
1,16170,175
1,16171,187
1,16172,179
1,16173,177
1,16174,181
1,16175,178
1,16176,174
1,16177,169
1,16178,172
1,16179,171
1,16180,153
1,16181,144
1,16182,163
1,16183,163
1,16184,163
1,16185,158
1,16186,163
1,16187,164
1,16188,166
1,16189,164
1,16190,170
1,16191,168
1,16192,167
1,16193,161
1,16194,164
1,16195,167
1,16196,168
1,16197,163
1,16198,164
1,16199,162
1,16200,165
1,16201,166
1,16202,167
1,16203,165
1,16204,172
1,16205,170
1,16206,172
1,16207,166
1,16208,165
1,16209,166
1,16210,173
1,16211,169
1,16212,170
1,16213,169
1,16214,177
1,16215,172
1,16216,170
1,16217,170
1,16218,178
1,16219,149
1,16220,148
1,16221,165
1,16222,169
1,16223,165
1,16224,165
1,16225,160
1,16226,167
1,16227,166
1,16228,158
1,16229,160
1,16230,163
1,16231,164
1,16232,160
1,16233,173
1,16234,166
1,16235,168
1,16236,163
1,16237,170
1,16238,164
1,16239,163
1,16240,160
1,16241,167
1,16242,162
1,16243,164
1,16244,161
1,16245,174
1,16246,167
1,16247,164
1,16248,162
1,16249,169
1,16250,165
1,16251,166
1,16252,156
1,16253,157
1,16254,161
1,16255,165
1,16256,161
1,16257,161
1,16258,165
1,16259,167
1,16260,164
1,16261,166
1,16262,170
1,16263,169
1,16264,158
1,16265,162
1,16266,168
1,16267,167
1,16268,167
1,16269,166
1,16270,168
1,16271,167
1,16272,169
1,16273,168
1,16274,177
1,16275,182
1,16276,180
1,16277,171
1,16278,172
1,16279,172
1,16280,174
1,16281,173
1,16282,174
1,16283,165
1,16284,167
1,16285,163
1,16286,169
1,16287,168
1,16288,167
1,16289,166
1,16290,173
1,16291,174
1,16292,176
1,16293,162
1,16294,167
1,16295,166
1,16296,174
1,16297,166
1,16298,167
1,16299,166
1,16300,169
1,16301,163
1,16302,163
1,16303,160
1,16304,168
1,16305,165
1,16306,166
1,16307,165
1,16308,167
1,16309,161
1,16310,164
1,16311,164
1,16312,168
1,16313,167
1,16314,166
1,16315,164
1,16316,160
1,16317,157
1,16318,159
1,16319,162
1,16320,166
1,16321,165
1,16322,170
1,16323,166
1,16324,162
1,16325,159
1,16326,163
1,16327,165
1,16328,165
1,16329,158
1,16330,159
1,16331,151
1,16332,156
1,16333,163
1,16334,167
1,16335,166
1,16336,164
1,16337,164
1,16338,167
1,16339,166
1,16340,162
1,16341,161
1,16342,172
1,16343,171
1,16344,166
1,16345,165
1,16346,168
1,16347,166
1,16348,163
1,16349,162
1,16350,165
1,16351,164
1,16352,164
1,16353,164
1,16354,167
1,16355,164
1,16356,161
1,16357,186
1,16358,188
1,16359,162
1,16360,167
1,16361,170
1,16362,1961
1,16363,1956
1,16364,1891
1,16365,1821
1,16366,1750
1,16367,1280
1,16368,1247
1,16369,1247
1,16370,1234
1,16371,1234
1,16372,1210
1,16373,1157
1,16374,1118
1,16375,1044
1,16376,1036
1,16377,1036
1,16378,1036
1,16379,1036
1,16380,1022
1,16381,976
1,16382,933
1,16383,888
1,16384,834
1,16385,790
1,16386,751
1,16387,703
1,16388,662
1,16389,622
1,16390,575
1,16391,535
1,16392,491
1,16393,451
1,16394,410
1,16395,368
1,16396,325
1,16397,285
1,16398,246
1,16399,206
1,16400,163
1,16401,123
1,16402,81
1,16403,51
1,16404,87
1,16405,133
1,16406,133
1,16407,121
1,16408,135
1,16409,132
1,16410,144
1,16411,135
1,16412,139
1,16413,136
1,16414,138
1,16415,155
1,16416,152
1,16417,159
1,16418,149
1,16419,152
1,16420,152
1,16421,157
1,16422,153
1,16423,149
1,16424,162
1,16425,154
1,16426,153
1,16427,148
1,16428,160
1,16429,150
1,16430,126
1,16431,128
1,16432,116
1,16433,124
1,16434,127
1,16435,137
1,16436,136
1,16437,134
1,16438,147
1,16439,136
1,16440,135
1,16441,136
1,16442,142
1,16443,141
1,16444,132
1,16445,159
1,16446,141
1,16447,135
1,16448,132
1,16449,140
1,16450,139
1,16451,134
1,16452,148
1,16453,143
1,16454,144
1,16455,131
1,16456,136
1,16457,139
1,16458,133
1,16459,142
1,16460,137
1,16461,140
1,16462,137
1,16463,137
1,16464,140
1,16465,136
1,16466,144
1,16467,137
1,16468,136
1,16469,140
1,16470,143
1,16471,146
1,16472,137
1,16473,146
1,16474,139
1,16475,138
1,16476,137
1,16477,140
1,16478,139
1,16479,137
1,16480,144
1,16481,137
1,16482,139
1,16483,133
1,16484,141
1,16485,138
1,16486,129
1,16487,141
1,16488,132
1,16489,137
1,16490,140
1,16491,124
1,16492,143
1,16493,141
1,16494,110
1,16495,127
1,16496,127
1,16497,112
1,16498,118
1,16499,123
1,16500,107
1,16501,93
1,16502,101
1,16503,112
1,16504,109
1,16505,114
1,16506,124
1,16507,118
1,16508,88
1,16509,96
1,16510,99
1,16511,99
1,16512,103
1,16513,114
1,16514,110
1,16515,110
1,16516,108
1,16517,107
1,16518,105
1,16519,110
1,16520,110
1,16521,107
1,16522,107
1,16523,95
1,16524,104
1,16525,102
1,16526,105
1,16527,104
1,16528,108
1,16529,113
1,16530,112
1,16531,102
1,16532,105
1,16533,104
1,16534,108
1,16535,108
1,16536,105
1,16537,105
1,16538,111
1,16539,97
1,16540,99
1,16541,101
1,16542,103
1,16543,101
1,16544,101
1,16545,105
1,16546,105
1,16547,98
1,16548,109
1,16549,114
1,16550,115
1,16551,111
1,16552,110
1,16553,116
1,16554,108
1,16555,101
1,16556,93
1,16557,100
1,16558,102
1,16559,103
1,16560,105
1,16561,103
1,16562,103
1,16563,102
1,16564,98
1,16565,103
1,16566,106
1,16567,101
1,16568,96
1,16569,98
1,16570,108
1,16571,107
1,16572,111
1,16573,100
1,16574,102
1,16575,103
1,16576,102
1,16577,99
1,16578,101
1,16579,107
1,16580,109
1,16581,102
1,16582,102
1,16583,107
1,16584,115
1,16585,113
1,16586,105
1,16587,114
1,16588,102
1,16589,102
1,16590,97
1,16591,101
1,16592,106
1,16593,102
1,16594,103
1,16595,106
1,16596,112
1,16597,107
1,16598,105
1,16599,102
1,16600,102
1,16601,99
1,16602,100
1,16603,104
1,16604,105
1,16605,104
1,16606,100
1,16607,96
1,16608,102
1,16609,102
1,16610,101
1,16611,100
1,16612,100
1,16613,101
1,16614,107
1,16615,106
1,16616,102
1,16617,103
1,16618,98
1,16619,99
1,16620,100
1,16621,100
1,16622,98
1,16623,100
1,16624,105
1,16625,102
1,16626,106
1,16627,102
1,16628,101
1,16629,101
1,16630,102
1,16631,102
1,16632,107
1,16633,103
1,16634,94
1,16635,106
1,16636,104
1,16637,102
1,16638,103
1,16639,104
1,16640,103
1,16641,104
1,16642,100
1,16643,99
1,16644,105
1,16645,102
1,16646,100
1,16647,101
1,16648,100
1,16649,99
1,16650,106
1,16651,103
1,16652,99
1,16653,102
1,16654,101
1,16655,102
1,16656,107
1,16657,104
1,16658,101
1,16659,106
1,16660,106
1,16661,100
1,16662,99
1,16663,102
1,16664,103
1,16665,104
1,16666,101
1,16667,107
1,16668,109
1,16669,99
1,16670,97
1,16671,101
1,16672,104
1,16673,104
1,16674,104
1,16675,101
1,16676,102
1,16677,111
1,16678,118
1,16679,93
1,16680,104
1,16681,104
1,16682,106
1,16683,109
1,16684,106
1,16685,105
1,16686,109
1,16687,105
1,16688,98
1,16689,102
1,16690,100
1,16691,103
1,16692,104
1,16693,110
1,16694,109
1,16695,106
1,16696,100
1,16697,100
1,16698,102
1,16699,103
1,16700,101
1,16701,101
1,16702,102
1,16703,100
1,16704,106
1,16705,102
1,16706,100
1,16707,106
1,16708,101
1,16709,100
1,16710,101
1,16711,102
1,16712,103
1,16713,106
1,16714,102
1,16715,94
1,16716,99
1,16717,101
1,16718,100
1,16719,100
1,16720,103
1,16721,104
1,16722,108
1,16723,103
1,16724,96
1,16725,97
1,16726,97
1,16727,100
1,16728,101
